[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000237s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000255s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000416s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000150s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000282s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000070s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [8] Undefined index:  menuid indexAction.class.php 第 24 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.028502s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=0 LIMIT 1   [ RunTime:0.000122s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=0 LIMIT 1   [ RunTime:0.000066s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000319s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000387s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000374s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000237s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000237s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000259s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000280s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000269s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000265s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000247s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000232s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000229s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000468s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000175s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000285s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000068s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000480s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `role_id` FROM `yjl_j_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000118s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_access` [ RunTime:0.019764s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `node_id` FROM `yjl_j_access` WHERE role_id=1  [ RunTime:0.000333s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000537s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `yjl_j_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=6 ORDER BY sort DESC  [ RunTime:0.011826s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [2] Invalid argument supplied for foreach() publicAction.class.php 第 25 行.
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_template ] --START--
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run LocationTemplate Behavior [ RunTime:0.000314s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000375s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_parse ] --START--
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ParseTemplate Behavior [ RunTime:0.009985s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010060s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_filter ] --START--
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ContentReplace Behavior [ RunTime:0.000198s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run TokenBuild Behavior [ RunTime:0.000206s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000111s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ShowRuntime Behavior [ RunTime:0.000250s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000878s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_end ] --START--
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000253s ]
[ 2013-06-03T09:02:13+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000292s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000300s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000367s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000467s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000276s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000275s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000271s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000271s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000283s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000272s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000271s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000233s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000229s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000375s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000170s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000267s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000084s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000361s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `role_id` FROM `yjl_j_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000128s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_access` [ RunTime:0.000279s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `node_id` FROM `yjl_j_access` WHERE role_id=1  [ RunTime:0.000171s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000443s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `yjl_j_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=4 ORDER BY sort DESC  [ RunTime:0.000299s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_template ] --START--
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.000197s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000232s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_parse ] --START--
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.005105s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005145s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --START--
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ContentReplace Behavior [ RunTime:0.000158s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run TokenBuild Behavior [ RunTime:0.000268s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000115s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.000242s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000892s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --START--
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000247s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000286s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000290s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000351s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000497s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000291s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000288s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000192s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000181s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000182s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000183s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000181s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000180s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000178s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000259s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000150s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000186s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000092s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | NOTIC: [8] Undefined index:  menuid indexAction.class.php 第 24 行.
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000300s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=0 LIMIT 1   [ RunTime:0.000128s ]
[ 2013-06-03T09:02:54+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000123s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000209s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000258s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000654s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000356s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000369s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000361s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000325s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000281s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000258s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000256s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000255s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000292s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000576s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000123s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000175s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000052s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000334s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=258 LIMIT 1   [ RunTime:0.000112s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=258 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000071s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000295s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000356s ]
[ 2013-06-03T09:03:00+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000491s ]
